[setup] COUPLING-READY: climate (D_bar/T_air/P_*) + GPP all from global_baseline_modelC_inputs_1997-2016.nc ...
[setup] loading GFED5 reference from burntArea.nc ...
[setup] land cells (GFED5 burnable): 13916 / 64800 (21.5%)
[setup] GFED5 land-mean monthly frac: 0.005068
[opt] warm-start from params.spatial.k1.json
[warm] Overall=0.3989  bias=0.5816 rmse=0.3647 seas=0.6545 spatial=0.0294
[opt] sampler=NSGAIISampler seed=42
[I 2026-07-22 20:35:38,271] A new study created in memory with name: no-name-09828b6d-0763-4b9e-b80a-0568282818b7
[opt] running 2500 trials against GFED5 ...
[I 2026-07-22 20:49:16,268] Trial 1875 finished with values: [10.401829471632665, 10.401829471632665] and parameters: {'k1': 5.006402338982993e-05, 'D_low': 2100.23993517399, 'k2': 0.0006863458703786212, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.007914355321045717, 'gpp_b': 0.0028993292583566945, 'gpp_d': 12.338826503601998, 'ign_k': 2.7142572552186843, 'ign_c': 22.126836566118193, 'trop_agb_crit': 6.187033415477641, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:16,724] Trial 1876 finished with values: [10.76923076903347, 10.76923076903347] and parameters: {'k1': 0.002820290687495313, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.6122951728464183, 'P_half': 300.85508055280167, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.0176901289740541, 'gpp_b': 0.0004282509714243062, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 52.297548450040615, 'trop_agb_crit': 26.951029433343408, 'trop_k_veg': 4.134197325749631, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:17,167] Trial 1877 finished with values: [-0.7481297796273072, 0.0380268234292338] and parameters: {'k1': 1.0300849794948197e-05, 'D_low': 2240.9155921647994, 'k2': 0.014666151770108535, 'D_high': 6525529.853354094, 'fire_exp': 1.0723551332827597, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.06736025790668602, 'gpp_b': 0.0028993292583566945, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 5.526463318565575, 'trop_k_veg': 3.749462951649947, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:17,611] Trial 1878 finished with values: [10.157201126033797, 10.157201126033797] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.7142304893572406, 'P_half': 12.55495788384517, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.0176901289740541, 'gpp_b': 0.0028993292583566945, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 5.526463318565575, 'trop_k_veg': 6.02985034296454, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:18,066] Trial 1879 finished with values: [10.768653999407604, 10.768653999407604] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.0012397054908843052, 'D_high': 6525529.853354094, 'fire_exp': 1.5704801393982246, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.007914355321045717, 'gpp_b': 0.6946930360381732, 'gpp_d': 12.338826503601998, 'ign_k': 2.7142572552186843, 'ign_c': 22.126836566118193, 'trop_agb_crit': 12.647327018493208, 'trop_k_veg': 2.724170387400844, 'fuel_k': 1.3435190130425099, 'fuel_half': 2.3932860599635406}.
[I 2026-07-22 20:49:18,522] Trial 1880 finished with values: [10.55787368409313, 10.55787368409313] and parameters: {'k1': 0.002820290687495313, 'D_low': 2240.9155921647994, 'k2': 0.0015357077223203508, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 1.4590830456601096, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.006495428294418489, 'gpp_d': 12.338826503601998, 'ign_k': 0.0014983034191025481, 'ign_c': 0.46025564021358767, 'trop_agb_crit': 26.951029433343408, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:18,960] Trial 1881 finished with values: [10.201826498118375, 10.201826498118375] and parameters: {'k1': 5.006402338982993e-05, 'D_low': 2240.9155921647994, 'k2': 0.0006863458703786212, 'D_high': 2413579.2291304003, 'fire_exp': 1.7142304893572406, 'P_half': 355.00125258511594, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 2.136832907235876, 'ign_c': 22.126836566118193, 'trop_agb_crit': 26.951029433343408, 'trop_k_veg': 4.050700716504253, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:19,396] Trial 1882 finished with values: [-0.7931198802877465, 0.09204242651101724] and parameters: {'k1': 0.002820290687495313, 'D_low': 471.24833898290524, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 26.951029433343408, 'trop_k_veg': 4.134197325749631, 'fuel_k': 0.03811964629821485, 'fuel_half': 0.14123329323521602}.
[I 2026-07-22 20:49:19,845] Trial 1883 finished with values: [-0.7240895644017931, 0.026444185720844393] and parameters: {'k1': 1.0300849794948197e-05, 'D_low': 2240.9155921647994, 'k2': 0.004695480001817501, 'D_high': 331564.1245971831, 'fire_exp': 1.2585476857229763, 'P_half': 300.85508055280167, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.059905273073812965, 'gpp_b': 0.006495428294418489, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 6.187033415477641, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 4.828653971211343, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:20,302] Trial 1884 finished with values: [-0.7952220778159654, 0.030166150789157187] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.0006863458703786212, 'D_high': 6525529.853354094, 'fire_exp': 1.5704801393982246, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.007914355321045717, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 2.7142572552186843, 'ign_c': 22.126836566118193, 'trop_agb_crit': 8.65937260774655, 'trop_k_veg': 2.724170387400844, 'fuel_k': 1.3435190130425099, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:20,740] Trial 1885 finished with values: [-0.8024006723205849, 0.0636737734428856] and parameters: {'k1': 0.0008685306488754917, 'D_low': 2240.9155921647994, 'k2': 0.023691832645464286, 'D_high': 6525529.853354094, 'fire_exp': 1.2585476857229763, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.0004282509714243062, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 26.951029433343408, 'trop_k_veg': 7.593526895907392, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:21,194] Trial 1886 finished with values: [10.532920662074439, 10.532920662074439] and parameters: {'k1': 0.028401063201780267, 'D_low': 57392.77766135996, 'k2': 0.026009960150431215, 'D_high': 6525529.853354094, 'fire_exp': 1.5704801393982246, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.007914355321045717, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 0.9287707321698195, 'trop_agb_crit': 12.647327018493208, 'trop_k_veg': 2.724170387400844, 'fuel_k': 1.3435190130425099, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:21,675] Trial 1887 finished with values: [-0.7697641396075097, 0.020705001804981138] and parameters: {'k1': 5.006402338982993e-05, 'D_low': 2240.9155921647994, 'k2': 7.293948905052268e-05, 'D_high': 2413579.2291304003, 'fire_exp': 1.5191397119156032, 'P_half': 355.00125258511594, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.0028993292583566945, 'gpp_d': 12.338826503601998, 'ign_k': 2.136832907235876, 'ign_c': 22.126836566118193, 'trop_agb_crit': 5.526463318565575, 'trop_k_veg': 4.050700716504253, 'fuel_k': 4.710433409437071, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:22,116] Trial 1888 finished with values: [10.663611364165781, 10.663611364165781] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.2585476857229763, 'P_half': 6958.3761545450125, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 7.19872806202416e-05, 'gpp_d': 75.28886533500305, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 6.187033415477641, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 0.03524434079992115, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:22,638] Trial 1889 finished with values: [10.769215216536281, 10.769215216536281] and parameters: {'k1': 0.06393213994619704, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.00844599651021394, 'gpp_b': 9.30927294340265, 'gpp_d': 75.28886533500305, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 8.65937260774655, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:23,130] Trial 1890 finished with values: [-0.7814849216328985, 0.10352180113808562] and parameters: {'k1': 1.0300849794948197e-05, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.3012830632906038, 'P_half': 355.00125258511594, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 3.619212045991398, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 6.187033415477641, 'trop_k_veg': 4.134197325749631, 'fuel_k': 4.828653971211343, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:23,597] Trial 1891 finished with values: [10.730321167078014, 10.730321167078014] and parameters: {'k1': 0.0002873259906771425, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.642729354420761, 'P_half': 8405.720152682401, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.0176901289740541, 'gpp_b': 0.0004282509714243062, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.584071370490857, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:24,038] Trial 1892 finished with values: [-0.7932686043084691, 0.05726046373637772] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.0006863458703786212, 'D_high': 6525529.853354094, 'fire_exp': 1.2585476857229763, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.00844599651021394, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 26.951029433343408, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 0.38217973129655713, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:24,477] Trial 1893 finished with values: [10.439955484944926, 10.439955484944926] and parameters: {'k1': 0.028401063201780267, 'D_low': 3103.3332277537256, 'k2': 0.014666151770108535, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 300.85508055280167, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.0028993292583566945, 'gpp_d': 12.338826503601998, 'ign_k': 0.010918604442035254, 'ign_c': 22.126836566118193, 'trop_agb_crit': 5.526463318565575, 'trop_k_veg': 4.050700716504253, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:24,915] Trial 1894 finished with values: [10.582769672966437, 10.582769672966437] and parameters: {'k1': 0.09449167675162025, 'D_low': 418.769760885563, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.7142304893572406, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.0176901289740541, 'gpp_b': 0.0028993292583566945, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 5.526463318565575, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 4.710433409437071, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:25,358] Trial 1895 finished with values: [10.05942060642543, 10.05942060642543] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 2413579.2291304003, 'fire_exp': 1.7142304893572406, 'P_half': 157.80309954142965, 'pre_dampen_half': 73.21623786516274, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.0004282509714243062, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 26.951029433343408, 'trop_k_veg': 4.050700716504253, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:25,836] Trial 1896 finished with values: [10.04454454800768, 10.04454454800768] and parameters: {'k1': 0.028401063201780267, 'D_low': 3642.215282189883, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.0028993292583566945, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 8.65937260774655, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:26,272] Trial 1897 finished with values: [-0.7525869024669246, 0.047608170846373365] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.0006863458703786212, 'D_high': 6525529.853354094, 'fire_exp': 1.5704801393982246, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.007914355321045717, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 2.7142572552186843, 'ign_c': 22.126836566118193, 'trop_agb_crit': 12.647327018493208, 'trop_k_veg': 2.724170387400844, 'fuel_k': 1.3435190130425099, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:26,708] Trial 1898 finished with values: [-0.7245606782898772, 0.03807203449816243] and parameters: {'k1': 1.0300849794948197e-05, 'D_low': 3103.3332277537256, 'k2': 0.0006863458703786212, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 355.00125258511594, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.007914355321045717, 'gpp_b': 0.0028993292583566945, 'gpp_d': 12.338826503601998, 'ign_k': 2.7142572552186843, 'ign_c': 22.126836566118193, 'trop_agb_crit': 12.647327018493208, 'trop_k_veg': 3.749462951649947, 'fuel_k': 4.710433409437071, 'fuel_half': 0.16567031045361444}.
[I 2026-07-22 20:49:27,157] Trial 1899 finished with values: [10.054432195215055, 10.054432195215055] and parameters: {'k1': 0.028401063201780267, 'D_low': 16.00237013173313, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.2585476857229763, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.0004282509714243062, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 8.65937260774655, 'trop_k_veg': 4.105599926384157, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:27,685] Trial 1900 finished with values: [10.37014586812865, 10.37014586812865] and parameters: {'k1': 1.0300849794948197e-05, 'D_low': 3103.3332277537256, 'k2': 0.0012397054908843052, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 300.85508055280167, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.0028993292583566945, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 26.951029433343408, 'trop_k_veg': 2.724170387400844, 'fuel_k': 4.710433409437071, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:28,256] Trial 1901 finished with values: [10.386998797038899, 10.386998797038899] and parameters: {'k1': 1.0300849794948197e-05, 'D_low': 3103.3332277537256, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 8.259599205585763, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.006495428294418489, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 9.645662417063633, 'trop_k_veg': 4.050700716504253, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:28,813] Trial 1902 finished with values: [10.769161658251077, 10.769161658251077] and parameters: {'k1': 0.003085837543048759, 'D_low': 771022.4445102796, 'k2': 0.0006863458703786212, 'D_high': 6525529.853354094, 'fire_exp': 1.4130253383026772, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.007914355321045717, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 2.7142572552186843, 'ign_c': 22.126836566118193, 'trop_agb_crit': 12.647327018493208, 'trop_k_veg': 2.724170387400844, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:29,284] Trial 1903 finished with values: [10.095969904576847, 10.095969904576847] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.5704801393982246, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.007914355321045717, 'gpp_b': 0.00012118589392553798, 'gpp_d': 75.28886533500305, 'ign_k': 2.7142572552186843, 'ign_c': 22.126836566118193, 'trop_agb_crit': 6.187033415477641, 'trop_k_veg': 0.846998076949676, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:29,781] Trial 1904 finished with values: [10.057038657280708, 10.057038657280708] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.2585476857229763, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 2.136832907235876, 'ign_c': 22.126836566118193, 'trop_agb_crit': 6.187033415477641, 'trop_k_veg': 2.724170387400844, 'fuel_k': 1.5920221775970251, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:30,280] Trial 1905 finished with values: [-0.7845906620680427, 0.030969451186957042] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 693439.2750387826, 'fire_exp': 1.5191397119156032, 'P_half': 157.80309954142965, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.00978336290980289, 'gpp_b': 0.0004282509714243062, 'gpp_d': 12.338826503601998, 'ign_k': 3.965503094323014, 'ign_c': 22.126836566118193, 'trop_agb_crit': 26.951029433343408, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 0.6149834196910364, 'fuel_half': 0.6603566884894324}.
[I 2026-07-22 20:49:30,743] Trial 1906 finished with values: [-0.7932258041225793, 0.07486714674136397] and parameters: {'k1': 0.028401063201780267, 'D_low': 2240.9155921647994, 'k2': 0.00033271381912662167, 'D_high': 6525529.853354094, 'fire_exp': 1.1040475276254886, 'P_half': 355.00125258511594, 'pre_dampen_half': 16.224010950061366, 'gpp_af': 0.03522602097143089, 'gpp_b': 0.00012118589392553798, 'gpp_d': 12.338826503601998, 'ign_k': 2.136832907235876, 'ign_c': 22.126836566118193, 'trop_agb_crit': 25.834351029317236, 'trop_k_veg': 4.5784420637928775, 'fuel_k': 0.10978148458640455, 'fuel_half': 0.6603566884894324}.
