[setup] COUPLING-READY: climate (D_bar/T_air/P_*) + GPP all from global_baseline_modelC_inputs_1997-2016.nc ...
[setup] loading GFED5 reference from burntArea.nc ...
[setup] land cells (GFED5 burnable): 13916 / 64800 (21.5%)
[setup] GFED5 land-mean monthly frac: 0.005068
[opt] warm-start from params.coupledE_smoke.json
[warm] Overall=0.5015  bias=0.6398 rmse=0.3435 seas=0.5710 spatial=0.6099
[opt] sampler=NSGAIISampler seed=42
[I 2026-07-22 18:41:47,425] A new study created in memory with name: no-name-5cb8ce6d-2f69-428e-af1e-f00f2fe46e47
[opt] running 2500 trials against GFED5 ...
[I 2026-07-22 18:53:37,319] Trial 1632 finished with values: [10.678531974701318, 10.678531974701318] and parameters: {'k1': 0.0003199177539819797, 'D_low': 101127.10669545068, 'k2': 0.0007081721844034209, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.916019096914057, 'ign_c': 11.40086370112731, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.7875356197077763, 'fuel_half': 0.22120706380461633}.
[I 2026-07-22 18:53:37,754] Trial 1633 finished with values: [10.717744378377986, 10.717744378377986] and parameters: {'k1': 0.0003199177539819797, 'D_low': 8454.098152188677, 'k2': 0.0001997174727159274, 'D_high': 708572.1663941594, 'fire_exp': 8.824663358577489, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 0.0054502936945582505, 'gpp_d': 700.6693992445935, 'ign_k': 4.59148521674054, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 1.1820218758583807, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:38,188] Trial 1634 finished with values: [-0.7214047914801236, 0.07960341074197885] and parameters: {'k1': 0.0004406403880740544, 'D_low': 126.11058927054879, 'k2': 0.002342238625792905, 'D_high': 316055.11434645456, 'fire_exp': 3.2181803496180783, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.12243451886824051, 'gpp_b': 0.01736771891291939, 'gpp_d': 700.6693992445935, 'ign_k': 3.284529979576942, 'ign_c': 11.40086370112731, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 0.48736180483849406, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:38,641] Trial 1635 finished with values: [10.76923076903347, 10.76923076903347] and parameters: {'k1': 0.00016480446427978953, 'D_low': 8454.098152188677, 'k2': 0.0007081721844034209, 'D_high': 71.96175126323348, 'fire_exp': 8.824663358577489, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.12243451886824051, 'gpp_b': 0.331564124597183, 'gpp_d': 6.91394869865762, 'ign_k': 3.284529979576942, 'ign_c': 11.40086370112731, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.7875356197077763, 'fuel_half': 20.266014372926236}.
[I 2026-07-22 18:53:39,062] Trial 1636 finished with values: [10.595554678302706, 10.595554678302706] and parameters: {'k1': 0.006033623633620595, 'D_low': 1.7887890916820506, 'k2': 0.002342238625792905, 'D_high': 580966.5602369158, 'fire_exp': 3.9865235442286613, 'P_half': 430.68729712060696, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 6.769859631567099, 'gpp_b': 1.7565109007473816e-05, 'gpp_d': 9.00460602264307, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 5.218682957103004, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:53:39,513] Trial 1637 finished with values: [10.003334051514868, 10.003334051514868] and parameters: {'k1': 0.0003199177539819797, 'D_low': 8454.098152188677, 'k2': 0.002342238625792905, 'D_high': 708572.1663941594, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.015350904103515228, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.7875356197077763, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:39,972] Trial 1638 finished with values: [10.312914607860309, 10.312914607860309] and parameters: {'k1': 0.0003199177539819797, 'D_low': 8454.098152188677, 'k2': 0.0009562822793888481, 'D_high': 1681956.433827372, 'fire_exp': 3.313658135010505, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.25562996323356013, 'gpp_b': 0.0054502936945582505, 'gpp_d': 135.99933935738707, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 15.35205868174982, 'trop_k_veg': 0.5415365826598848, 'fuel_k': 1.1820218758583807, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:40,434] Trial 1639 finished with values: [10.573460208044356, 10.573460208044356] and parameters: {'k1': 0.0003199177539819797, 'D_low': 4804.239895930073, 'k2': 0.002342238625792905, 'D_high': 708572.1663941594, 'fire_exp': 2.0165721691808587, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.25562996323356013, 'gpp_b': 0.0054502936945582505, 'gpp_d': 0.027734706212044397, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 0.6921865222804094, 'fuel_k': 1.1820218758583807, 'fuel_half': 0.3335026483569958}.
  trial 1640/2500  pareto_size=3  best_taylor=0.7647  best_ilamb=0.6040  (11.9 min)
[I 2026-07-22 18:53:41,179] Trial 1640 finished with values: [-0.7374042091904007, 0.19924848862236455] and parameters: {'k1': 0.011966626407443505, 'D_low': 8454.098152188677, 'k2': 0.0008392504050877116, 'D_high': 708572.1663941594, 'fire_exp': 1.1258453832483524, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.0025511964576171086, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.8015297379101401, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 2.967611227159486, 'fuel_k': 0.08612665817296865, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:41,646] Trial 1641 finished with values: [11.082159054228883, 11.082159054228883] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.0001997174727159274, 'D_high': 708572.1663941594, 'fire_exp': 2.0165721691808587, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.25562996323356013, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 700.6693992445935, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:42,070] Trial 1642 finished with values: [-0.6465844955267683, 0.05323691703666167] and parameters: {'k1': 0.006033623633620595, 'D_low': 1.7887890916820506, 'k2': 0.0007081721844034209, 'D_high': 580966.5602369158, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.25562996323356013, 'gpp_b': 0.0054502936945582505, 'gpp_d': 9.00460602264307, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 1.1820218758583807, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:53:42,492] Trial 1643 finished with values: [13.260099127935288, 13.260099127935288] and parameters: {'k1': 0.00016480446427978953, 'D_low': 126.11058927054879, 'k2': 0.0001997174727159274, 'D_high': 316055.11434645456, 'fire_exp': 1.1258453832483524, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.25562996323356013, 'gpp_b': 0.01736771891291939, 'gpp_d': 700.6693992445935, 'ign_k': 0.26012483143946924, 'ign_c': 11.40086370112731, 'trop_agb_crit': 17.530135633155123, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 1.1820218758583807, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:42,916] Trial 1644 finished with values: [-0.6805695140613331, 0.09532123104431722] and parameters: {'k1': 0.0003199177539819797, 'D_low': 1.7887890916820506, 'k2': 0.001566517163094646, 'D_high': 708572.1663941594, 'fire_exp': 8.791426299948917, 'P_half': 2.843767489444367, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.015350904103515228, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.8015297379101401, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:53:43,347] Trial 1645 finished with values: [10.29808943777345, 10.29808943777345] and parameters: {'k1': 0.0003199177539819797, 'D_low': 8454.098152188677, 'k2': 0.0001997174727159274, 'D_high': 8433503.858791472, 'fire_exp': 2.0165721691808587, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.25562996323356013, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 700.6693992445935, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 1.1820218758583807, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:43,786] Trial 1646 finished with values: [-0.7624048077805343, 0.11783059928416884] and parameters: {'k1': 0.020420938078064967, 'D_low': 126.11058927054879, 'k2': 0.001566517163094646, 'D_high': 887331.2884015184, 'fire_exp': 3.9865235442286613, 'P_half': 2.843767489444367, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.12243451886824051, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 700.6693992445935, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:44,219] Trial 1647 finished with values: [10.768668915749835, 10.768668915749835] and parameters: {'k1': 0.0029282035181080004, 'D_low': 102.62384545413329, 'k2': 0.0008923007102391122, 'D_high': 708572.1663941594, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.0024448187822204066, 'gpp_b': 0.0054502936945582505, 'gpp_d': 6.91394869865762, 'ign_k': 0.8015297379101401, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 2.417028380770307, 'fuel_k': 0.08612665817296865, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:44,653] Trial 1648 finished with values: [11.683006329737424, 11.683006329737424] and parameters: {'k1': 0.052334804885400876, 'D_low': 1.7887890916820506, 'k2': 0.002342238625792905, 'D_high': 708572.1663941594, 'fire_exp': 2.0165721691808587, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.004544076137271541, 'gpp_b': 1.7565109007473816e-05, 'gpp_d': 9.00460602264307, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 2.417028380770307, 'fuel_k': 3.7875356197077763, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:53:45,087] Trial 1649 finished with values: [-0.7400696515569143, 0.07396759707471068] and parameters: {'k1': 0.0003199177539819797, 'D_low': 8454.098152188677, 'k2': 0.0007081721844034209, 'D_high': 887331.2884015184, 'fire_exp': 2.0165721691808587, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.25562996323356013, 'gpp_b': 0.0054502936945582505, 'gpp_d': 700.6693992445935, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 28.412323986638135, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 1.1820218758583807, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:45,515] Trial 1650 finished with values: [10.380036100061039, 10.380036100061039] and parameters: {'k1': 0.003454058352359339, 'D_low': 864.0717009254879, 'k2': 0.001566517163094646, 'D_high': 1681956.433827372, 'fire_exp': 3.313658135010505, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 0.002407352334224724, 'gpp_d': 9.00460602264307, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 15.35205868174982, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:53:45,946] Trial 1651 finished with values: [10.267985376338158, 10.267985376338158] and parameters: {'k1': 0.006033623633620595, 'D_low': 1.7887890916820506, 'k2': 0.0007081721844034209, 'D_high': 580966.5602369158, 'fire_exp': 8.791426299948917, 'P_half': 38.82837025280678, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.25562996323356013, 'gpp_b': 1.7565109007473816e-05, 'gpp_d': 700.6693992445935, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 3.7875356197077763, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:53:46,378] Trial 1652 finished with values: [10.59831805949684, 10.59831805949684] and parameters: {'k1': 0.0003199177539819797, 'D_low': 278.77779980766485, 'k2': 0.0007081721844034209, 'D_high': 2771.015370397076, 'fire_exp': 2.0165721691808587, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.25562996323356013, 'gpp_b': 0.0054502936945582505, 'gpp_d': 700.6693992445935, 'ign_k': 3.284529979576942, 'ign_c': 14.452451441203314, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 1.1820218758583807, 'fuel_half': 0.32476735706274484}.
[I 2026-07-22 18:53:46,809] Trial 1653 finished with values: [10.763089874352955, 10.763089874352955] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.00021153782194224395, 'D_high': 887331.2884015184, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 0.01736771891291939, 'gpp_d': 6.91394869865762, 'ign_k': 3.284529979576942, 'ign_c': 11.40086370112731, 'trop_agb_crit': 17.530135633155123, 'trop_k_veg': 0.6004181011818444, 'fuel_k': 3.7875356197077763, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:47,242] Trial 1654 finished with values: [-0.7302927580500336, 0.09630246842928625] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.0001997174727159274, 'D_high': 708572.1663941594, 'fire_exp': 8.824663358577489, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 700.6693992445935, 'ign_k': 4.59148521674054, 'ign_c': 6.1609752947414345, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 3.7875356197077763, 'fuel_half': 0.22120706380461633}.
[I 2026-07-22 18:53:47,681] Trial 1655 finished with values: [10.370588370243906, 10.370588370243906] and parameters: {'k1': 0.052334804885400876, 'D_low': 123.85775498107311, 'k2': 0.002342238625792905, 'D_high': 708572.1663941594, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.25562996323356013, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 1.050978521342778, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 0.6921865222804094, 'fuel_k': 0.020340869191608713, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:48,113] Trial 1656 finished with values: [10.331258847768888, 10.331258847768888] and parameters: {'k1': 0.0003199177539819797, 'D_low': 126.11058927054879, 'k2': 2.092763038220815e-05, 'D_high': 316055.11434645456, 'fire_exp': 8.824663358577489, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 700.6693992445935, 'ign_k': 3.284529979576942, 'ign_c': 11.40086370112731, 'trop_agb_crit': 17.530135633155123, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 0.5400268568058665, 'fuel_half': 0.32476735706274484}.
[I 2026-07-22 18:53:48,578] Trial 1657 finished with values: [10.197203763837265, 10.197203763837265] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.002342238625792905, 'D_high': 706986.726423169, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 1.2857036969656743, 'gpp_af': 0.23863282767311558, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.8015297379101401, 'ign_c': 14.862721357628129, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:49,027] Trial 1658 finished with values: [-0.7596672773100727, 0.04274936559764131] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 0.06176637358253255, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.0022992297821705253, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 14.452451441203314, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 7.063879971757455, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:49,453] Trial 1659 finished with values: [10.643119797670817, 10.643119797670817] and parameters: {'k1': 0.052334804885400876, 'D_low': 126.11058927054879, 'k2': 0.00021153782194224395, 'D_high': 580966.5602369158, 'fire_exp': 9.728277853041872, 'P_half': 7.890004262668578, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.12243451886824051, 'gpp_b': 0.01366027983276271, 'gpp_d': 700.6693992445935, 'ign_k': 3.284529979576942, 'ign_c': 6.1609752947414345, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 0.48736180483849406, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:49,895] Trial 1660 finished with values: [10.300409976476981, 10.300409976476981] and parameters: {'k1': 0.000157856588118833, 'D_low': 8454.098152188677, 'k2': 0.00021153782194224395, 'D_high': 708572.1663941594, 'fire_exp': 3.9865235442286613, 'P_half': 2.843767489444367, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 9.00460602264307, 'ign_k': 4.59148521674054, 'ign_c': 14.452451441203314, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:53:50,319] Trial 1661 finished with values: [10.616021804197292, 10.616021804197292] and parameters: {'k1': 2.029776878593299e-05, 'D_low': 1.7887890916820506, 'k2': 0.001005766282785944, 'D_high': 708572.1663941594, 'fire_exp': 8.824663358577489, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 6.91394869865762, 'ign_k': 1.5068227826385001, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.22120706380461633}.
[I 2026-07-22 18:53:50,749] Trial 1662 finished with values: [10.583873328982621, 10.583873328982621] and parameters: {'k1': 0.0029282035181080004, 'D_low': 8454.098152188677, 'k2': 0.001566517163094646, 'D_high': 887331.2884015184, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.12243451886824051, 'gpp_b': 0.0054502936945582505, 'gpp_d': 700.6693992445935, 'ign_k': 3.284529979576942, 'ign_c': 11.40086370112731, 'trop_agb_crit': 17.530135633155123, 'trop_k_veg': 0.6921865222804094, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.32476735706274484}.
[I 2026-07-22 18:53:51,183] Trial 1663 finished with values: [10.517136514535801, 10.517136514535801] and parameters: {'k1': 0.052334804885400876, 'D_low': 126.11058927054879, 'k2': 0.001566517163094646, 'D_high': 708572.1663941594, 'fire_exp': 8.791426299948917, 'P_half': 9.324787201197319, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.12243451886824051, 'gpp_b': 0.0054502936945582505, 'gpp_d': 6.91394869865762, 'ign_k': 3.284529979576942, 'ign_c': 11.40086370112731, 'trop_agb_crit': 17.530135633155123, 'trop_k_veg': 0.6921865222804094, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:53:51,614] Trial 1664 finished with values: [11.783921361920632, 11.783921361920632] and parameters: {'k1': 0.052334804885400876, 'D_low': 1.7887890916820506, 'k2': 0.001566517163094646, 'D_high': 708572.1663941594, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.015350904103515228, 'gpp_b': 3.936122422430193e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.8015297379101401, 'ign_c': 14.452451441203314, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.22120706380461633}.
