=== fitting Africa with FUEL_AMP form ===
[I 2026-06-10 21:13:58,144] A new study created in memory with name: no-name-9a07ae4d-3bc7-4a44-8c75-f5c4ee38ef18
[I 2026-06-10 21:55:35,421] Trial 1265 finished with values: [-0.7949879923432274, 0.2899185655551262] and parameters: {'k1': 0.012840669372724958, 'D_low': 40.12413353131991, 'k2': 0.002356011124480671, 'D_high': 2289.1315306837046, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 1.284284091405877e-05, 'gpp_d': 229.41380323183625, 'ign_k': 5.351470428717437, 'ign_c': 22.126836566118193, 'trop_agb_crit': 13.116372246998322, 'trop_k_veg': 4.7254560805090735, 'fuel_k': 2.6581325685307915, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:55:38,013] Trial 1266 finished with values: [-0.7749609875159073, 0.28641315716982463] and parameters: {'k1': 0.012840669372724958, 'D_low': 97.43142535650219, 'k2': 0.002884223471687844, 'D_high': 3512.7047262708465, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 243.70551632385417, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.0001484082099455773, 'gpp_d': 6.478643450593011, 'ign_k': 5.351470428717437, 'ign_c': 22.126836566118193, 'trop_agb_crit': 6.751197593534963, 'trop_k_veg': 4.7254560805090735, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:55:39,922] Trial 1267 finished with values: [-0.8021340930260609, 0.15925834214034917] and parameters: {'k1': 0.05466937478766084, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.079417250956597, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.005419266601560437, 'gpp_d': 229.41380323183625, 'ign_k': 5.351470428717437, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.6587922535200255, 'fuel_k': 2.6581325685307915, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:55:42,010] Trial 1268 finished with values: [10.764253931576203, 10.764253931576203] and parameters: {'k1': 0.05466937478766084, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 164.35601583749352, 'fire_exp': 4.4994848154903435, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3357637973195373, 'gpp_b': 0.005419266601560437, 'gpp_d': 229.41380323183625, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 3.376529607942905, 'fuel_k': 0.5182294818798785, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:55:43,922] Trial 1269 finished with values: [10.769230769178105, 10.769230769178105] and parameters: {'k1': 0.05466937478766084, 'D_low': 97.43142535650219, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.4126958348191876, 'P_half': 221.2683656611821, 'pre_dampen_half': 565.0116730717873, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.00012118589392553798, 'gpp_d': 6.478643450593011, 'ign_k': 5.351470428717437, 'ign_c': 566.525253497791, 'trop_agb_crit': 19.358631724539006, 'trop_k_veg': 4.7254560805090735, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:55:45,685] Trial 1270 finished with values: [-0.7471868775415145, 0.10277902500050728] and parameters: {'k1': 0.05466937478766084, 'D_low': 37.35862630812753, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 565.0116730717873, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.005419266601560437, 'gpp_d': 14.423399576193098, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.6587922535200255, 'fuel_k': 1.3435190130425094, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:55:47,605] Trial 1271 finished with values: [-0.7267345070776736, 0.18939810415915592] and parameters: {'k1': 0.05466937478766084, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.3806513288500464, 'P_half': 221.2683656611821, 'pre_dampen_half': 565.0116730717873, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.0009153552948098625, 'gpp_d': 229.41380323183625, 'ign_k': 5.351470428717437, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 0.755525419933344, 'fuel_k': 0.28328975157735103, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:55:49,618] Trial 1272 finished with values: [-0.7894831995553767, 0.2118205086198598] and parameters: {'k1': 0.05466937478766084, 'D_low': 97.43142535650219, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.4126958348191876, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.0001484082099455773, 'gpp_d': 6.478643450593011, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.7254560805090735, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:55:51,560] Trial 1273 finished with values: [-0.8104632364524887, 0.13324654649737688] and parameters: {'k1': 0.012840669372724958, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.005419266601560437, 'gpp_d': 229.41380323183625, 'ign_k': 1.4249163607123374, 'ign_c': 22.126836566118193, 'trop_agb_crit': 9.599825416694289, 'trop_k_veg': 3.376529607942905, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:55:53,459] Trial 1274 finished with values: [-0.8144089298509026, 0.1614064063997913] and parameters: {'k1': 0.03865036856259725, 'D_low': 5.351452349843333, 'k2': 0.002173988526401145, 'D_high': 2289.1315306837046, 'fire_exp': 1.4126958348191876, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.0009153552948098625, 'gpp_d': 229.41380323183625, 'ign_k': 6.344955605329754, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.6587922535200255, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:55:55,438] Trial 1275 finished with values: [10.425414615987739, 10.425414615987739] and parameters: {'k1': 0.05466937478766084, 'D_low': 5.351452349843333, 'k2': 0.002173988526401145, 'D_high': 109.93789830771857, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 565.0116730717873, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.00012118589392553798, 'gpp_d': 229.41380323183625, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.6587922535200255, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:55:57,445] Trial 1276 finished with values: [-0.8130792054372891, 0.21789072031346002] and parameters: {'k1': 0.05466937478766084, 'D_low': 37.35862630812753, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.4126958348191876, 'P_half': 221.2683656611821, 'pre_dampen_half': 565.0116730717873, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.0001484082099455773, 'gpp_d': 6.478643450593011, 'ign_k': 5.351470428717437, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.7254560805090735, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:00,224] Trial 1277 finished with values: [10.084108285513263, 10.084108285513263] and parameters: {'k1': 0.05466937478766084, 'D_low': 97.43142535650219, 'k2': 0.002173988526401145, 'D_high': 2289.1315306837046, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.005419266601560437, 'gpp_d': 229.41380323183625, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.7254560805090735, 'fuel_k': 0.5182294818798785, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:01,916] Trial 1278 finished with values: [10.769230769178105, 10.769230769178105] and parameters: {'k1': 0.05466937478766084, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.4126958348191876, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.0001484082099455773, 'gpp_d': 229.41380323183625, 'ign_k': 5.351470428717437, 'ign_c': 425.38299319078914, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.6587922535200255, 'fuel_k': 0.28328975157735103, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:03,585] Trial 1279 finished with values: [10.621173123882729, 10.621173123882729] and parameters: {'k1': 0.012840669372724958, 'D_low': 481.8692882815973, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.02304855939677823, 'gpp_d': 4.317251206640923, 'ign_k': 0.0027794436705282136, 'ign_c': 22.126836566118193, 'trop_agb_crit': 4.5746223325236315, 'trop_k_veg': 6.45312300188076, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:05,527] Trial 1280 finished with values: [-0.6187567354254019, 0.09988592778767169] and parameters: {'k1': 0.05466937478766084, 'D_low': 37.35862630812753, 'k2': 0.002173988526401145, 'D_high': 2289.1315306837046, 'fire_exp': 1.4126958348191876, 'P_half': 221.2683656611821, 'pre_dampen_half': 565.0116730717873, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.030192753723920055, 'gpp_d': 6.478643450593011, 'ign_k': 4.591485216740537, 'ign_c': 22.126836566118193, 'trop_agb_crit': 2.679156169946616, 'trop_k_veg': 5.876643247346733, 'fuel_k': 4.710433409437072, 'fuel_half': 1.3323297901105768}.
[I 2026-06-10 21:56:07,611] Trial 1281 finished with values: [-0.8068510589967507, 0.1569354017909096] and parameters: {'k1': 0.012840669372724958, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 3512.7047262708465, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.005419266601560437, 'gpp_d': 2.0035092691103578, 'ign_k': 0.8599189552684969, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 3.376529607942905, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:09,860] Trial 1282 finished with values: [-0.8217622525318343, 0.22208342383551816] and parameters: {'k1': 0.05466937478766084, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.465395640842616, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.0001484082099455773, 'gpp_d': 14.423399576193098, 'ign_k': 5.351470428717437, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.7254560805090735, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:11,609] Trial 1283 finished with values: [10.769230769178105, 10.769230769178105] and parameters: {'k1': 0.012840669372724958, 'D_low': 37.35862630812753, 'k2': 0.002884223471687844, 'D_high': 3512.7047262708465, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 565.0116730717873, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.005419266601560437, 'gpp_d': 4.317251206640923, 'ign_k': 5.351470428717437, 'ign_c': 287.246296568564, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 6.45312300188076, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:13,420] Trial 1284 finished with values: [-0.7663950643348564, 0.09604545104630147] and parameters: {'k1': 0.012840669372724958, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.465395640842616, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.005419266601560437, 'gpp_d': 229.41380323183625, 'ign_k': 5.351470428717437, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.6587922535200255, 'fuel_k': 0.33011969594639956, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:15,263] Trial 1285 finished with values: [10.234414917483928, 10.234414917483928] and parameters: {'k1': 0.00033235498402793757, 'D_low': 5.351452349843333, 'k2': 0.002173988526401145, 'D_high': 2289.1315306837046, 'fire_exp': 1.4126958348191876, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.005419266601560437, 'gpp_d': 14.423399576193098, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 6.45312300188076, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:16,926] Trial 1286 finished with values: [10.563346160950207, 10.563346160950207] and parameters: {'k1': 0.08076093049047053, 'D_low': 97.43142535650219, 'k2': 0.002884223471687844, 'D_high': 3512.7047262708465, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.003577692138212318, 'gpp_b': 0.005419266601560437, 'gpp_d': 6.478643450593011, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 4.208770692399273, 'trop_k_veg': 4.7254560805090735, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:18,522] Trial 1287 finished with values: [-0.7457616061025528, 0.11102450635281558] and parameters: {'k1': 0.012840669372724958, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.005419266601560437, 'gpp_d': 6.478643450593011, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 3.376529607942905, 'fuel_k': 0.01308431237340438, 'fuel_half': 33.44588246610868}.
[I 2026-06-10 21:56:21,239] Trial 1288 finished with values: [10.636552633673423, 10.636552633673423] and parameters: {'k1': 0.012840669372724958, 'D_low': 911.2058159878587, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.005419266601560437, 'gpp_d': 229.41380323183625, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.6587922535200255, 'fuel_k': 2.6581325685307915, 'fuel_half': 33.44588246610868}.
[I 2026-06-10 21:56:23,216] Trial 1289 finished with values: [10.144151703319777, 10.144151703319777] and parameters: {'k1': 0.05466937478766084, 'D_low': 5.351452349843333, 'k2': 0.04702255345208716, 'D_high': 2289.1315306837046, 'fire_exp': 1.905624507861804, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.005419266601560437, 'gpp_d': 6.291850838192575, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 3.376529607942905, 'fuel_k': 0.5182294818798785, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:25,073] Trial 1290 finished with values: [-0.7565366505496928, 0.08612730165895222] and parameters: {'k1': 0.012840669372724958, 'D_low': 37.35862630812753, 'k2': 0.002173988526401145, 'D_high': 2289.1315306837046, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 565.0116730717873, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.030192753723920055, 'gpp_d': 195.7529808267341, 'ign_k': 4.591485216740537, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 3.376529607942905, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:26,767] Trial 1291 finished with values: [-0.810023407170122, 0.12652766350945133] and parameters: {'k1': 0.012840669372724958, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.005419266601560437, 'gpp_d': 229.41380323183625, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 3.376529607942905, 'fuel_k': 2.6581325685307915, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:28,525] Trial 1292 finished with values: [-0.8073301206710817, 0.11821006579195492] and parameters: {'k1': 0.05466937478766084, 'D_low': 14.752747925243696, 'k2': 0.004695480001817501, 'D_high': 2289.1315306837046, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 565.0116730717873, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.005419266601560437, 'gpp_d': 229.41380323183625, 'ign_k': 0.8599189552684969, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.7254560805090735, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:30,512] Trial 1293 finished with values: [10.259642505076908, 10.259642505076908] and parameters: {'k1': 0.012840669372724958, 'D_low': 97.43142535650219, 'k2': 0.002884223471687844, 'D_high': 43962.3243961906, 'fire_exp': 1.2781983515972553, 'P_half': 1037.1644308367704, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.017569626527208778, 'gpp_d': 6.478643450593011, 'ign_k': 5.351470428717437, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 4.6587922535200255, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:32,299] Trial 1294 finished with values: [-0.8281180167271059, 0.21571778982019485] and parameters: {'k1': 0.05466937478766084, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.465395640842616, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.0001484082099455773, 'gpp_d': 229.41380323183625, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 8.703844173724528, 'trop_k_veg': 4.7254560805090735, 'fuel_k': 4.710433409437072, 'fuel_half': 11.781063202742125}.
[I 2026-06-10 21:56:34,128] Trial 1295 finished with values: [10.721250340093377, 10.721250340093377] and parameters: {'k1': 0.05466937478766084, 'D_low': 97.43142535650219, 'k2': 0.002173988526401145, 'D_high': 2289.1315306837046, 'fire_exp': 6.381264949206887, 'P_half': 221.2683656611821, 'pre_dampen_half': 32.53305539860191, 'gpp_af': 0.22965432344634354, 'gpp_b': 0.0001484082099455773, 'gpp_d': 14.423399576193098, 'ign_k': 1.1044350847124695, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 0.5255960076816012, 'fuel_k': 4.710433409437072, 'fuel_half': 1.3323297901105768}.
[I 2026-06-10 21:56:35,819] Trial 1296 finished with values: [11.607973761397151, 11.607973761397151] and parameters: {'k1': 0.07099723384321328, 'D_low': 5.351452349843333, 'k2': 0.002884223471687844, 'D_high': 2289.1315306837046, 'fire_exp': 1.2781983515972553, 'P_half': 221.2683656611821, 'pre_dampen_half': 857.6556763881457, 'gpp_af': 0.3002317246575309, 'gpp_b': 0.0001484082099455773, 'gpp_d': 229.41380323183625, 'ign_k': 5.351470428717437, 'ign_c': 22.126836566118193, 'trop_agb_crit': 10.215415653610627, 'trop_k_veg': 3.749462951649947, 'fuel_k': 4.710433409437072, 'fuel_half': 0.8208301235029609}.
