########## REGION=Africa TAG=coupledE_af ##########
[setup] COUPLING-READY: climate (D_bar/T_air/P_*) + GPP all from global_baseline_modelC_inputs_1997-2016.nc ...
[setup] loading GFED5 reference from burntArea.nc ...
[setup] land cells (GFED5 burnable): 13916 / 64800 (21.5%)
[setup] GFED5 land-mean monthly frac: 0.005068
[opt] REGION=Africa: fitting 1816 land cells only
[opt] warm-start from params.coupledE_fx.json
[warm] Overall=0.6071  bias=0.6953 rmse=0.3646 seas=0.8005 spatial=0.8107
[opt] sampler=NSGAIISampler seed=42
[I 2026-07-22 21:40:53,486] A new study created in memory with name: no-name-45cb251d-9fcd-41df-8224-8fbb265eab7f
[opt] running 1500 trials against GFED5 ...
[I 2026-07-22 22:52:30,980] Trial 1231 finished with values: [11.38785757864578, 11.38785757864578] and parameters: {'k1': 0.052334804885400876, 'D_low': 7.109383445138647, 'k2': 4.509158385973329e-05, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 2.1095259085905753, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 0.5454018808453852, 'ign_k': 0.018707420137660268, 'ign_c': 4.1108484350212295, 'trop_agb_crit': 2.171140223187998, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 1.8645619680420138, 'fuel_half': 91.90868674438059}.
[I 2026-07-22 22:52:31,418] Trial 1232 finished with values: [-0.5179585159370014, 0.03378535462642107] and parameters: {'k1': 0.006033623633620595, 'D_low': 975.3810162817546, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 2.901272149738622, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.324264218444254, 'fuel_k': 1.312881567992459, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:31,853] Trial 1233 finished with values: [-0.44844043382788623, 0.02388357335142255] and parameters: {'k1': 0.052334804885400876, 'D_low': 975.3810162817546, 'k2': 4.509158385973329e-05, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 2.1095259085905753, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.0032104497420724493, 'gpp_d': 0.5454018808453852, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 1.312881567992459, 'fuel_half': 91.90868674438059}.
[I 2026-07-22 22:52:32,290] Trial 1234 finished with values: [10.406803828212672, 10.406803828212672] and parameters: {'k1': 0.052334804885400876, 'D_low': 975.3810162817546, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 2.1095259085905753, 'pre_dampen_half': 0.549170320288776, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.107373729897127, 'fuel_k': 1.312881567992459, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:32,719] Trial 1235 finished with values: [-0.4855525787108591, 0.010157948296301345] and parameters: {'k1': 0.006033623633620595, 'D_low': 975.3810162817546, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.378078463802852, 'ign_k': 0.8015297379101401, 'ign_c': 20.23326185206641, 'trop_agb_crit': 4.626185073645362, 'trop_k_veg': 3.107373729897127, 'fuel_k': 0.03743055596010634, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:33,154] Trial 1236 finished with values: [10.003909907668916, 10.003909907668916] and parameters: {'k1': 0.052334804885400876, 'D_low': 796.6615929194281, 'k2': 0.042128211205929036, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.378078463802852, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 1.8645619680420138, 'fuel_half': 91.90868674438059}.
[I 2026-07-22 22:52:33,597] Trial 1237 finished with values: [-0.47686776415984783, 0.010637937027670463] and parameters: {'k1': 0.002968335334246999, 'D_low': 796.6615929194281, 'k2': 0.027083713598654854, 'D_high': 8433503.858791472, 'fire_exp': 1.9860398529053203, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.378078463802852, 'ign_k': 4.59148521674054, 'ign_c': 20.23326185206641, 'trop_agb_crit': 16.212729069955312, 'trop_k_veg': 3.107373729897127, 'fuel_k': 0.03743055596010634, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:52:34,058] Trial 1238 finished with values: [-0.42842485269090563, 0.024817765891671728] and parameters: {'k1': 0.052334804885400876, 'D_low': 975.3810162817546, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 2.1095259085905753, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 2.901272149738622, 'ign_k': 0.018707420137660268, 'ign_c': 40.23373392740452, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 2.7966782201015787, 'fuel_k': 1.312881567992459, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:34,496] Trial 1239 finished with values: [10.509931135175043, 10.509931135175043] and parameters: {'k1': 0.006033623633620595, 'D_low': 13804.775391932099, 'k2': 2.8459703343413838e-05, 'D_high': 1693415.5410667954, 'fire_exp': 1.8435203341118644, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.40852280036686234, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.378078463802852, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 2.8338296020180445, 'trop_k_veg': 3.107373729897127, 'fuel_k': 0.03743055596010634, 'fuel_half': 7.259866824755671}.
[I 2026-07-22 22:52:34,933] Trial 1240 finished with values: [10.07165796004341, 10.07165796004341] and parameters: {'k1': 0.002968335334246999, 'D_low': 975.3810162817546, 'k2': 0.00010939944910100016, 'D_high': 107013.64911724928, 'fire_exp': 2.389938107983505, 'P_half': 4.889669266916749, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 18.235072804314193, 'gpp_b': 0.009563154080872067, 'gpp_d': 9.00460602264307, 'ign_k': 0.04732407125181112, 'ign_c': 3.4084279109230433, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 3.107373729897127, 'fuel_k': 0.028970790717327534, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:52:35,397] Trial 1241 finished with values: [10.611601679296246, 10.611601679296246] and parameters: {'k1': 0.002968335334246999, 'D_low': 13804.775391932099, 'k2': 2.8459703343413838e-05, 'D_high': 8433503.858791472, 'fire_exp': 1.8435203341118644, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.02048523887932671, 'gpp_d': 6.378078463802852, 'ign_k': 4.59148521674054, 'ign_c': 20.23326185206641, 'trop_agb_crit': 4.576910054440526, 'trop_k_veg': 3.107373729897127, 'fuel_k': 1.2528108647479208, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:52:35,847] Trial 1242 finished with values: [10.123875357687247, 10.123875357687247] and parameters: {'k1': 0.052334804885400876, 'D_low': 140.92119204434155, 'k2': 3.5281132746849994e-05, 'D_high': 8433503.858791472, 'fire_exp': 1.7642447597529367, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.6518526344448548, 'gpp_af': 0.05779293266899788, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.3839399385754507, 'trop_k_veg': 3.107373729897127, 'fuel_k': 0.029111707920759254, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:52:36,316] Trial 1243 finished with values: [-0.5180495505319644, 0.010582635907564253] and parameters: {'k1': 0.052334804885400876, 'D_low': 796.6615929194281, 'k2': 0.000985079068311927, 'D_high': 8433503.858791472, 'fire_exp': 1.6108357183810933, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.030007090451279302, 'gpp_b': 0.002022832315155261, 'gpp_d': 2.901272149738622, 'ign_k': 4.59148521674054, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.324264218444254, 'fuel_k': 1.312881567992459, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:36,761] Trial 1244 finished with values: [10.144228395244868, 10.144228395244868] and parameters: {'k1': 0.02321615060145498, 'D_low': 1628.7738522891475, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 2.901272149738622, 'ign_k': 0.018707420137660268, 'ign_c': 0.7257841640690941, 'trop_agb_crit': 1.3839399385754507, 'trop_k_veg': 1.8469549401909453, 'fuel_k': 1.8731335591844647, 'fuel_half': 22.748609422442094}.
[I 2026-07-22 22:52:37,202] Trial 1245 finished with values: [15.751929974656594, 15.751929974656594] and parameters: {'k1': 0.0824935041788078, 'D_low': 975.3810162817546, 'k2': 0.00010939944910100016, 'D_high': 1693415.5410667954, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 233.2883871089529, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 3.4084279109230433, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.5777537518777749, 'fuel_half': 6.392117784388238}.
[I 2026-07-22 22:52:37,637] Trial 1246 finished with values: [10.661859967837511, 10.661859967837511] and parameters: {'k1': 0.052334804885400876, 'D_low': 975.3810162817546, 'k2': 7.67074891445376e-05, 'D_high': 8433503.858791472, 'fire_exp': 2.4366873535186158, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.004278816952793263, 'gpp_b': 0.016763844265536048, 'gpp_d': 9.00460602264307, 'ign_k': 0.5131654955148324, 'ign_c': 0.11650681118986138, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.6199941538390381, 'fuel_half': 0.12399445060149628}.
[I 2026-07-22 22:52:38,068] Trial 1247 finished with values: [11.22973535844781, 11.22973535844781] and parameters: {'k1': 0.005066525680701903, 'D_low': 140.92119204434155, 'k2': 3.5281132746849994e-05, 'D_high': 8433503.858791472, 'fire_exp': 1.2386878293405026, 'P_half': 270.15957920129443, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 2.114381609520638, 'gpp_b': 0.002022832315155261, 'gpp_d': 6.91394869865762, 'ign_k': 0.031117676855667385, 'ign_c': 4.1108484350212295, 'trop_agb_crit': 1.3839399385754507, 'trop_k_veg': 3.324264218444254, 'fuel_k': 0.029111707920759254, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:38,509] Trial 1248 finished with values: [-0.5309972755988736, 0.04389700151771336] and parameters: {'k1': 0.052334804885400876, 'D_low': 796.6615929194281, 'k2': 0.0001997174727159274, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.378078463802852, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.324264218444254, 'fuel_k': 0.05878716918558591, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:38,945] Trial 1249 finished with values: [10.136549420036863, 10.136549420036863] and parameters: {'k1': 0.002968335334246999, 'D_low': 13120.886542273083, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 1.065891500446383, 'P_half': 4.889669266916749, 'pre_dampen_half': 233.2883871089529, 'gpp_af': 18.235072804314193, 'gpp_b': 0.00011201820858026725, 'gpp_d': 9.00460602264307, 'ign_k': 4.59148521674054, 'ign_c': 3.4084279109230433, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 3.107373729897127, 'fuel_k': 0.028970790717327534, 'fuel_half': 6.392117784388238}.
[I 2026-07-22 22:52:39,377] Trial 1250 finished with values: [13.590265746982425, 13.590265746982425] and parameters: {'k1': 0.002968335334246999, 'D_low': 975.3810162817546, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 1.8435203341118644, 'P_half': 8.91613269954689, 'pre_dampen_half': 189.97055631564925, 'gpp_af': 2.114381609520638, 'gpp_b': 0.02048523887932671, 'gpp_d': 6.378078463802852, 'ign_k': 4.59148521674054, 'ign_c': 4.1108484350212295, 'trop_agb_crit': 2.165567635777746, 'trop_k_veg': 3.324264218444254, 'fuel_k': 2.11556731529933, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:39,822] Trial 1251 finished with values: [-0.5309972755988736, 0.04389700151771336] and parameters: {'k1': 0.052334804885400876, 'D_low': 796.6615929194281, 'k2': 0.042128211205929036, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.378078463802852, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.324264218444254, 'fuel_k': 0.05878716918558591, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:40,268] Trial 1252 finished with values: [10.05121729468759, 10.05121729468759] and parameters: {'k1': 0.052334804885400876, 'D_low': 140.92119204434155, 'k2': 3.5281132746849994e-05, 'D_high': 8433503.858791472, 'fire_exp': 1.6108357183810933, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.6518526344448548, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.0004738670710886234, 'gpp_d': 2.901272149738622, 'ign_k': 4.59148521674054, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.3839399385754507, 'trop_k_veg': 3.324264218444254, 'fuel_k': 0.029111707920759254, 'fuel_half': 8.484880500561488}.
[I 2026-07-22 22:52:40,715] Trial 1253 finished with values: [10.425399316446658, 10.425399316446658] and parameters: {'k1': 0.052334804885400876, 'D_low': 14618.52117171286, 'k2': 0.000985079068311927, 'D_high': 8433503.858791472, 'fire_exp': 1.0639120900555334, 'P_half': 270.15957920129443, 'pre_dampen_half': 3.6582532384424273, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 2.901272149738622, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 2.8247556751182876, 'trop_k_veg': 3.107373729897127, 'fuel_k': 0.03743055596010634, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:41,161] Trial 1254 finished with values: [10.645693273618237, 10.645693273618237] and parameters: {'k1': 0.052334804885400876, 'D_low': 1628.7738522891475, 'k2': 0.000985079068311927, 'D_high': 188.7410028249909, 'fire_exp': 1.030878238819558, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 4.1108484350212295, 'trop_agb_crit': 2.8116786914477667, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 1.8731335591844647, 'fuel_half': 9.109370612400516}.
[I 2026-07-22 22:52:41,594] Trial 1255 finished with values: [-0.5268763529085797, 0.04085079696925509] and parameters: {'k1': 0.006033623633620595, 'D_low': 975.3810162817546, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 2.1095259085905753, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 258.2746858912496, 'ign_k': 0.004603606140283047, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.324264218444254, 'fuel_k': 1.312881567992459, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:42,023] Trial 1256 finished with values: [10.057772947159073, 10.057772947159073] and parameters: {'k1': 0.002968335334246999, 'D_low': 796.6615929194281, 'k2': 0.00010939944910100016, 'D_high': 4264115.018815137, 'fire_exp': 2.389938107983505, 'P_half': 2.1095259085905753, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 9.00460602264307, 'ign_k': 0.018707420137660268, 'ign_c': 3.4084279109230433, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.028970790717327534, 'fuel_half': 91.90868674438059}.
[I 2026-07-22 22:52:42,452] Trial 1257 finished with values: [10.610112994708958, 10.610112994708958] and parameters: {'k1': 0.030536406552994083, 'D_low': 975.3810162817546, 'k2': 0.01159468905150514, 'D_high': 107013.64911724928, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 18.235072804314193, 'gpp_b': 0.00012118589392553819, 'gpp_d': 6.91394869865762, 'ign_k': 0.04732407125181112, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.107373729897127, 'fuel_k': 1.8731335591844647, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:52:42,879] Trial 1258 finished with values: [10.74159566685776, 10.74159566685776] and parameters: {'k1': 0.052334804885400876, 'D_low': 53787.834449992246, 'k2': 3.5281132746849994e-05, 'D_high': 107013.64911724928, 'fire_exp': 1.6108357183810933, 'P_half': 4.889669266916749, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 18.235072804314193, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 6.378078463802852, 'ign_k': 0.04732407125181112, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.107373729897127, 'fuel_k': 0.03743055596010634, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:52:43,308] Trial 1259 finished with values: [-0.5197970841557303, 0.03478312123298832] and parameters: {'k1': 0.052334804885400876, 'D_low': 975.3810162817546, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 2.1095259085905753, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.06319490093197187, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 0.5454018808453852, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.324264218444254, 'fuel_k': 1.312881567992459, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:43,739] Trial 1260 finished with values: [10.448302696311476, 10.448302696311476] and parameters: {'k1': 0.052334804885400876, 'D_low': 975.3810162817546, 'k2': 0.0034167643418329683, 'D_high': 107013.64911724928, 'fire_exp': 1.8391794184086074, 'P_half': 70.13097205353067, 'pre_dampen_half': 290.26521418263894, 'gpp_af': 18.235072804314193, 'gpp_b': 0.6992636148959314, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 20.23326185206641, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 0.9694140152996831, 'fuel_k': 1.312881567992459, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:44,166] Trial 1261 finished with values: [10.721122317137485, 10.721122317137485] and parameters: {'k1': 0.052334804885400876, 'D_low': 975.3810162817546, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 1.4378290221680121, 'pre_dampen_half': 0.2001862701105098, 'gpp_af': 34.35382931294009, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 2.901272149738622, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.324264218444254, 'fuel_k': 0.03743055596010634, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:52:44,596] Trial 1262 finished with values: [10.055596494179335, 10.055596494179335] and parameters: {'k1': 0.052334804885400876, 'D_low': 796.6615929194281, 'k2': 0.032985830257901944, 'D_high': 8433503.858791472, 'fire_exp': 1.6108357183810933, 'P_half': 1.4378290221680121, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.2892705405728861e-05, 'gpp_d': 225.3679349322475, 'ign_k': 0.018707420137660268, 'ign_c': 20.23326185206641, 'trop_agb_crit': 1.6580318731537693, 'trop_k_veg': 3.324264218444254, 'fuel_k': 1.312881567992459, 'fuel_half': 38.21129441691226}.
  trial 1263/1500  pareto_size=7  best_taylor=0.5543  best_ilamb=0.5942  (9.5 min)
[I 2026-07-22 22:52:45,229] Trial 1263 finished with values: [-0.46789052441862466, 0.010621039248118747] and parameters: {'k1': 0.052334804885400876, 'D_low': 10577.763955377244, 'k2': 0.000985079068311927, 'D_high': 1693415.5410667954, 'fire_exp': 1.6108357183810933, 'P_half': 8.91613269954689, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.6341662931115098, 'gpp_b': 0.016763844265536048, 'gpp_d': 9.00460602264307, 'ign_k': 0.5131654955148324, 'ign_c': 0.11650681118986138, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 0.9389228405367727, 'fuel_k': 0.029111707920759254, 'fuel_half': 38.21129441691226}.
